entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.5247222222222225,,H,4 heures 31 minutes,25%,2023-04-16,[{'media': 'TVCI'}],BFT
all,Homme,11.368611111111111,,H,11 heures 22 minutes,63%,2023-04-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.12194444444444444,,H,7 minutes,1%,2023-04-17,[{'media': 'TVCI'}],BFT
all,Silence,0.4702777777777778,,H,28 minutes,3%,2023-04-17,[{'media': 'TVCI'}],BFT
all,Musique,0.9105555555555556,,H,54 minutes,5%,2023-04-17,[{'media': 'TVCI'}],BFT
all,Femme,5.300277777777778,,H,5 heures 18 minutes,30%,2023-04-17,[{'media': 'TVCI'}],BFT
all,Homme,11.070277777777777,,H,11 heures 4 minutes,62%,2023-04-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.1775,,H,10 minutes,1%,2023-04-18,[{'media': 'TVCI'}],BFT
all,Silence,0.5030555555555556,,H,30 minutes,3%,2023-04-18,[{'media': 'TVCI'}],BFT
all,Musique,1.2055555555555555,,H,1 heure 12 minutes,7%,2023-04-18,[{'media': 'TVCI'}],BFT
all,Femme,3.9919444444444445,,H,3 heures 59 minutes,22%,2023-04-18,[{'media': 'TVCI'}],BFT
all,Homme,12.126388888888888,,H,12 heures 7 minutes,67%,2023-04-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2023-04-19,[{'media': 'TVCI'}],BFT
all,Silence,0.4533333333333333,,H,27 minutes,3%,2023-04-19,[{'media': 'TVCI'}],BFT
all,Musique,1.4708333333333334,,H,1 heure 28 minutes,8%,2023-04-19,[{'media': 'TVCI'}],BFT
all,Femme,4.989444444444445,,H,4 heures 59 minutes,28%,2023-04-19,[{'media': 'TVCI'}],BFT
all,Homme,10.886944444444444,,H,10 heures 53 minutes,60%,2023-04-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.13,,H,7 minutes,1%,2023-04-20,[{'media': 'TVCI'}],BFT
all,Silence,0.45944444444444443,,H,27 minutes,3%,2023-04-20,[{'media': 'TVCI'}],BFT
all,Musique,0.9938888888888889,,H,59 minutes,6%,2023-04-20,[{'media': 'TVCI'}],BFT
all,Femme,5.052777777777778,,H,5 heures 3 minutes,28%,2023-04-20,[{'media': 'TVCI'}],BFT
all,Homme,11.367777777777778,,H,11 heures 22 minutes,63%,2023-04-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.1625,,H,9 minutes,1%,2023-04-21,[{'media': 'TVCI'}],BFT
all,Silence,0.44472222222222224,,H,26 minutes,2%,2023-04-21,[{'media': 'TVCI'}],BFT
all,Musique,1.1430555555555555,,H,1 heure 8 minutes,6%,2023-04-21,[{'media': 'TVCI'}],BFT
all,Femme,6.661111111111111,,H,6 heures 39 minutes,37%,2023-04-21,[{'media': 'TVCI'}],BFT
all,Homme,9.593055555555555,,H,9 heures 35 minutes,53%,2023-04-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.2222222222222222,,H,13 minutes,1%,2023-04-22,[{'media': 'TVCI'}],BFT
all,Silence,0.45805555555555555,,H,27 minutes,3%,2023-04-22,[{'media': 'TVCI'}],BFT
all,Musique,1.1952777777777779,,H,1 heure 11 minutes,7%,2023-04-22,[{'media': 'TVCI'}],BFT
all,Femme,5.485,,H,5 heures 29 minutes,30%,2023-04-22,[{'media': 'TVCI'}],BFT
all,Homme,10.643333333333333,,H,10 heures 38 minutes,59%,2023-04-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.22833333333333333,,H,13 minutes,1%,2023-04-23,[{'media': 'TVCI'}],BFT
all,Silence,0.5405555555555556,,H,32 minutes,3%,2023-04-23,[{'media': 'TVCI'}],BFT
all,Musique,1.3580555555555556,,H,1 heure 21 minutes,8%,2023-04-23,[{'media': 'TVCI'}],BFT
all,Femme,3.9852777777777777,,H,3 heures 59 minutes,22%,2023-04-23,[{'media': 'TVCI'}],BFT
all,Homme,11.891944444444444,,H,11 heures 53 minutes,66%,2023-04-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.12694444444444444,,H,7 minutes,1%,2023-04-24,[{'media': 'TVCI'}],BFT
all,Silence,0.4513888888888889,,H,27 minutes,3%,2023-04-24,[{'media': 'TVCI'}],BFT
all,Musique,0.9252777777777778,,H,55 minutes,5%,2023-04-24,[{'media': 'TVCI'}],BFT
all,Femme,5.271111111111111,,H,5 heures 16 minutes,29%,2023-04-24,[{'media': 'TVCI'}],BFT
all,Homme,11.229166666666666,,H,11 heures 13 minutes,62%,2023-04-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2023-04-25,[{'media': 'TVCI'}],BFT
all,Silence,0.41083333333333333,,H,24 minutes,2%,2023-04-25,[{'media': 'TVCI'}],BFT
all,Musique,0.935,,H,56 minutes,5%,2023-04-25,[{'media': 'TVCI'}],BFT
all,Femme,4.772222222222222,,H,4 heures 46 minutes,27%,2023-04-25,[{'media': 'TVCI'}],BFT
all,Homme,11.78,,H,11 heures 46 minutes,65%,2023-04-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.11611111111111111,,H,6 minutes,1%,2023-04-26,[{'media': 'TVCI'}],BFT
all,Silence,0.6569444444444444,,H,39 minutes,4%,2023-04-26,[{'media': 'TVCI'}],BFT
all,Musique,0.8366666666666667,,H,50 minutes,5%,2023-04-26,[{'media': 'TVCI'}],BFT
all,Femme,5.600555555555555,,H,5 heures 36 minutes,31%,2023-04-26,[{'media': 'TVCI'}],BFT
all,Homme,10.794166666666667,,H,10 heures 47 minutes,60%,2023-04-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2023-04-27,[{'media': 'TVCI'}],BFT
all,Silence,0.4811111111111111,,H,28 minutes,3%,2023-04-27,[{'media': 'TVCI'}],BFT
all,Musique,0.8758333333333334,,H,52 minutes,5%,2023-04-27,[{'media': 'TVCI'}],BFT
all,Femme,5.842222222222222,,H,5 heures 50 minutes,32%,2023-04-27,[{'media': 'TVCI'}],BFT
all,Homme,10.608611111111111,,H,10 heures 36 minutes,59%,2023-04-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2023-04-28,[{'media': 'TVCI'}],BFT
all,Silence,0.5788888888888889,,H,34 minutes,3%,2023-04-28,[{'media': 'TVCI'}],BFT
all,Musique,0.9958333333333333,,H,59 minutes,6%,2023-04-28,[{'media': 'TVCI'}],BFT
all,Femme,5.460555555555556,,H,5 heures 27 minutes,30%,2023-04-28,[{'media': 'TVCI'}],BFT
all,Homme,10.7625,,H,10 heures 45 minutes,60%,2023-04-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.2125,,H,12 minutes,1%,2023-04-29,[{'media': 'TVCI'}],BFT
all,Silence,0.43722222222222223,,H,26 minutes,2%,2023-04-29,[{'media': 'TVCI'}],BFT
all,Musique,0.8772222222222222,,H,52 minutes,5%,2023-04-29,[{'media': 'TVCI'}],BFT
all,Femme,4.051111111111111,,H,4 heures 3 minutes,23%,2023-04-29,[{'media': 'TVCI'}],BFT
all,Homme,12.426111111111112,,H,12 heures 25 minutes,69%,2023-04-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.24583333333333332,,H,14 minutes,1%,2023-04-30,[{'media': 'TVCI'}],BFT
all,Silence,0.5355555555555556,,H,32 minutes,3%,2023-04-30,[{'media': 'TVCI'}],BFT
all,Musique,1.101388888888889,,H,1 heure 6 minutes,6%,2023-04-30,[{'media': 'TVCI'}],BFT
all,Femme,3.7777777777777777,,H,3 heures 46 minutes,21%,2023-04-30,[{'media': 'TVCI'}],BFT
all,Homme,12.343333333333334,,H,12 heures 20 minutes,69%,2023-04-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.18861111111111112,,H,11 minutes,1%,2023-04-01,[{'media': 'TVCI'}],C+N
all,Silence,0.5011111111111111,,H,30 minutes,3%,2023-04-01,[{'media': 'TVCI'}],C+N
all,Musique,0.7758333333333334,,H,46 minutes,4%,2023-04-01,[{'media': 'TVCI'}],C+N
all,Femme,4.275,,H,4 heures 16 minutes,24%,2023-04-01,[{'media': 'TVCI'}],C+N
all,Homme,12.26361111111111,,H,12 heures 15 minutes,68%,2023-04-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.25222222222222224,,H,15 minutes,1%,2023-04-02,[{'media': 'TVCI'}],C+N
all,Silence,0.5986111111111111,,H,35 minutes,3%,2023-04-02,[{'media': 'TVCI'}],C+N
all,Musique,0.8536111111111111,,H,51 minutes,5%,2023-04-02,[{'media': 'TVCI'}],C+N
all,Femme,4.2725,,H,4 heures 16 minutes,24%,2023-04-02,[{'media': 'TVCI'}],C+N
all,Homme,12.026944444444444,,H,12 heures 1 minute,67%,2023-04-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.22944444444444445,,H,13 minutes,1%,2023-04-03,[{'media': 'TVCI'}],C+N
all,Silence,0.5644444444444444,,H,33 minutes,3%,2023-04-03,[{'media': 'TVCI'}],C+N
all,Musique,0.9427777777777778,,H,56 minutes,5%,2023-04-03,[{'media': 'TVCI'}],C+N
all,Femme,5.021388888888889,,H,5 heures 1 minute,28%,2023-04-03,[{'media': 'TVCI'}],C+N
all,Homme,11.24611111111111,,H,11 heures 14 minutes,62%,2023-04-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.1875,,H,11 minutes,1%,2023-04-04,[{'media': 'TVCI'}],C+N
all,Silence,0.6713888888888889,,H,40 minutes,4%,2023-04-04,[{'media': 'TVCI'}],C+N
all,Musique,0.8888888888888888,,H,53 minutes,5%,2023-04-04,[{'media': 'TVCI'}],C+N
all,Femme,5.281944444444444,,H,5 heures 16 minutes,29%,2023-04-04,[{'media': 'TVCI'}],C+N
all,Homme,10.974722222222223,,H,10 heures 58 minutes,61%,2023-04-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.22583333333333333,,H,13 minutes,1%,2023-04-05,[{'media': 'TVCI'}],C+N
all,Silence,0.5361111111111111,,H,32 minutes,3%,2023-04-05,[{'media': 'TVCI'}],C+N
all,Musique,0.9033333333333333,,H,54 minutes,5%,2023-04-05,[{'media': 'TVCI'}],C+N
all,Femme,5.029444444444445,,H,5 heures 1 minute,28%,2023-04-05,[{'media': 'TVCI'}],C+N
all,Homme,11.309444444444445,,H,11 heures 18 minutes,63%,2023-04-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.18861111111111112,,H,11 minutes,1%,2023-04-06,[{'media': 'TVCI'}],C+N
all,Silence,0.3861111111111111,,H,23 minutes,2%,2023-04-06,[{'media': 'TVCI'}],C+N
all,Musique,0.6363888888888889,,H,38 minutes,4%,2023-04-06,[{'media': 'TVCI'}],C+N
all,Femme,5.5625,,H,5 heures 33 minutes,31%,2023-04-06,[{'media': 'TVCI'}],C+N
all,Homme,11.230555555555556,,H,11 heures 13 minutes,62%,2023-04-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.43083333333333335,,H,25 minutes,2%,2023-04-07,[{'media': 'TVCI'}],C+N
all,Silence,0.5494444444444444,,H,32 minutes,3%,2023-04-07,[{'media': 'TVCI'}],C+N
all,Musique,1.3430555555555554,,H,1 heure 20 minutes,7%,2023-04-07,[{'media': 'TVCI'}],C+N
all,Femme,3.8247222222222224,,H,3 heures 49 minutes,21%,2023-04-07,[{'media': 'TVCI'}],C+N
all,Homme,11.856111111111112,,H,11 heures 51 minutes,66%,2023-04-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.30583333333333335,,H,18 minutes,2%,2023-04-08,[{'media': 'TVCI'}],C+N
all,Silence,0.7652777777777777,,H,45 minutes,4%,2023-04-08,[{'media': 'TVCI'}],C+N
all,Musique,1.9155555555555555,,H,1 heure 54 minutes,11%,2023-04-08,[{'media': 'TVCI'}],C+N
all,Femme,3.8666666666666667,,H,3 heures 52 minutes,21%,2023-04-08,[{'media': 'TVCI'}],C+N
all,Homme,11.150833333333333,,H,11 heures 9 minutes,62%,2023-04-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.24861111111111112,,H,14 minutes,1%,2023-04-09,[{'media': 'TVCI'}],C+N
all,Silence,0.5375,,H,32 minutes,3%,2023-04-09,[{'media': 'TVCI'}],C+N
all,Musique,0.8625,,H,51 minutes,5%,2023-04-09,[{'media': 'TVCI'}],C+N
all,Femme,5.1125,,H,5 heures 6 minutes,28%,2023-04-09,[{'media': 'TVCI'}],C+N
all,Homme,11.243055555555555,,H,11 heures 14 minutes,62%,2023-04-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2023-04-10,[{'media': 'TVCI'}],C+N
all,Silence,0.5772222222222222,,H,34 minutes,3%,2023-04-10,[{'media': 'TVCI'}],C+N
all,Musique,0.8758333333333334,,H,52 minutes,5%,2023-04-10,[{'media': 'TVCI'}],C+N
all,Femme,4.912222222222222,,H,4 heures 54 minutes,27%,2023-04-10,[{'media': 'TVCI'}],C+N
all,Homme,11.491111111111111,,H,11 heures 29 minutes,64%,2023-04-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.18888888888888888,,H,11 minutes,1%,2023-04-11,[{'media': 'TVCI'}],C+N
all,Silence,0.5377777777777778,,H,32 minutes,3%,2023-04-11,[{'media': 'TVCI'}],C+N
all,Musique,0.9408333333333333,,H,56 minutes,5%,2023-04-11,[{'media': 'TVCI'}],C+N
all,Femme,4.948333333333333,,H,4 heures 56 minutes,27%,2023-04-11,[{'media': 'TVCI'}],C+N
all,Homme,11.38861111111111,,H,11 heures 23 minutes,63%,2023-04-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.22527777777777777,,H,13 minutes,1%,2023-04-12,[{'media': 'TVCI'}],C+N
all,Silence,0.5522222222222222,,H,33 minutes,3%,2023-04-12,[{'media': 'TVCI'}],C+N
all,Musique,0.9930555555555556,,H,59 minutes,6%,2023-04-12,[{'media': 'TVCI'}],C+N
all,Femme,4.940833333333333,,H,4 heures 56 minutes,27%,2023-04-12,[{'media': 'TVCI'}],C+N
all,Homme,11.292777777777777,,H,11 heures 17 minutes,63%,2023-04-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.15388888888888888,,H,9 minutes,1%,2023-04-13,[{'media': 'TVCI'}],C+N
all,Silence,0.4,,H,24 minutes,2%,2023-04-13,[{'media': 'TVCI'}],C+N
all,Musique,0.5177777777777778,,H,31 minutes,3%,2023-04-13,[{'media': 'TVCI'}],C+N
all,Femme,4.876944444444445,,H,4 heures 52 minutes,27%,2023-04-13,[{'media': 'TVCI'}],C+N
all,Homme,12.055555555555555,,H,12 heures 3 minutes,67%,2023-04-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.19166666666666668,,H,11 minutes,1%,2023-04-14,[{'media': 'TVCI'}],C+N
all,Silence,0.46416666666666667,,H,27 minutes,3%,2023-04-14,[{'media': 'TVCI'}],C+N
all,Musique,0.7541666666666667,,H,45 minutes,4%,2023-04-14,[{'media': 'TVCI'}],C+N
all,Femme,3.8494444444444444,,H,3 heures 50 minutes,21%,2023-04-14,[{'media': 'TVCI'}],C+N
all,Homme,12.744722222222222,,H,12 heures 44 minutes,71%,2023-04-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2023-04-15,[{'media': 'TVCI'}],C+N
all,Silence,0.5719444444444445,,H,34 minutes,3%,2023-04-15,[{'media': 'TVCI'}],C+N
all,Musique,0.9005555555555556,,H,54 minutes,5%,2023-04-15,[{'media': 'TVCI'}],C+N
all,Femme,4.020833333333333,,H,4 heures 1 minute,22%,2023-04-15,[{'media': 'TVCI'}],C+N
all,Homme,12.365,,H,12 heures 21 minutes,69%,2023-04-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.185,,H,11 minutes,1%,2023-04-16,[{'media': 'TVCI'}],C+N
all,Silence,0.6225,,H,37 minutes,3%,2023-04-16,[{'media': 'TVCI'}],C+N
all,Musique,1.0802777777777777,,H,1 heure 4 minutes,6%,2023-04-16,[{'media': 'TVCI'}],C+N
all,Femme,3.9902777777777776,,H,3 heures 59 minutes,22%,2023-04-16,[{'media': 'TVCI'}],C+N
all,Homme,12.126388888888888,,H,12 heures 7 minutes,67%,2023-04-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.20944444444444443,,H,12 minutes,1%,2023-04-17,[{'media': 'TVCI'}],C+N
all,Silence,0.605,,H,36 minutes,3%,2023-04-17,[{'media': 'TVCI'}],C+N
all,Musique,0.8011111111111111,,H,48 minutes,4%,2023-04-17,[{'media': 'TVCI'}],C+N
all,Femme,4.795555555555556,,H,4 heures 47 minutes,27%,2023-04-17,[{'media': 'TVCI'}],C+N
all,Homme,11.593055555555555,,H,11 heures 35 minutes,64%,2023-04-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.2175,,H,13 minutes,1%,2023-04-18,[{'media': 'TVCI'}],C+N
all,Silence,0.6288888888888889,,H,37 minutes,3%,2023-04-18,[{'media': 'TVCI'}],C+N
all,Musique,1.1247222222222222,,H,1 heure 7 minutes,6%,2023-04-18,[{'media': 'TVCI'}],C+N
all,Femme,4.418055555555555,,H,4 heures 25 minutes,25%,2023-04-18,[{'media': 'TVCI'}],C+N
all,Homme,11.615277777777777,,H,11 heures 36 minutes,65%,2023-04-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.3388888888888889,,H,20 minutes,2%,2023-04-19,[{'media': 'TVCI'}],C+N
all,Silence,0.4822222222222222,,H,28 minutes,3%,2023-04-19,[{'media': 'TVCI'}],C+N
all,Musique,1.001111111111111,,H,1 heure 0 minute,6%,2023-04-19,[{'media': 'TVCI'}],C+N
all,Femme,4.372777777777777,,H,4 heures 22 minutes,24%,2023-04-19,[{'media': 'TVCI'}],C+N
all,Homme,11.80888888888889,,H,11 heures 48 minutes,66%,2023-04-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.29638888888888887,,H,17 minutes,2%,2023-04-20,[{'media': 'TVCI'}],C+N
all,Silence,0.5155555555555555,,H,30 minutes,3%,2023-04-20,[{'media': 'TVCI'}],C+N
all,Musique,1.13,,H,1 heure 7 minutes,6%,2023-04-20,[{'media': 'TVCI'}],C+N
all,Femme,4.071944444444444,,H,4 heures 4 minutes,23%,2023-04-20,[{'media': 'TVCI'}],C+N
all,Homme,11.990555555555556,,H,11 heures 59 minutes,67%,2023-04-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2023-04-21,[{'media': 'TVCI'}],C+N
all,Silence,0.5708333333333333,,H,34 minutes,3%,2023-04-21,[{'media': 'TVCI'}],C+N
all,Musique,1.1525,,H,1 heure 9 minutes,6%,2023-04-21,[{'media': 'TVCI'}],C+N
all,Femme,4.708888888888889,,H,4 heures 42 minutes,26%,2023-04-21,[{'media': 'TVCI'}],C+N
all,Homme,11.373888888888889,,H,11 heures 22 minutes,63%,2023-04-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.18194444444444444,,H,10 minutes,1%,2023-04-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5286111111111111,,H,31 minutes,3%,2023-04-22,[{'media': 'TVCI'}],C+N
all,Musique,1.0747222222222221,,H,1 heure 4 minutes,6%,2023-04-22,[{'media': 'TVCI'}],C+N
all,Femme,4.833888888888889,,H,4 heures 50 minutes,27%,2023-04-22,[{'media': 'TVCI'}],C+N
